173480,2507460,65.34
173500,2507460,68.31
173520,2507460,67.7
173540,2507460,72.34
173560,2507460,81.53
173580,2507460,93.12
173600,2507460,105.57
173620,2507460,116.34
173640,2507460,124.17
173660,2507460,119.43
173680,2507460,115.16
173700,2507460,116.35
173720,2507460,121.46
173740,2507460,124.62
173760,2507460,131.62
173780,2507460,134.46
173800,2507460,137.34
173380,2507480,3.58
173400,2507480,22.89
173420,2507480,51.89
173440,2507480,53.37
173460,2507480,57.74
173480,2507480,61.12
173500,2507480,68.7
173520,2507480,65.72
173540,2507480,71.25
173560,2507480,76.28
173580,2507480,85.68
173600,2507480,100.4
173620,2507480,112.96
173640,2507480,128.79
173660,2507480,112.24
173680,2507480,104.06
173700,2507480,111.2
173720,2507480,109.47
173740,2507480,110.9
173760,2507480,121.46
173780,2507480,127.5
173800,2507480,129.8
173400,2507500,5.91
173420,2507500,13.65
173440,2507500,49.64
173460,2507500,52.8
173480,2507500,58.32
173500,2507500,61.4
173520,2507500,65.22
173540,2507500,66.8
173560,2507500,81.63
173580,2507500,87.54
173600,2507500,93.52
173620,2507500,104.94
173640,2507500,111.12
173660,2507500,103.86
173680,2507500,100.72
173700,2507500,109.68
173720,2507500,102.75
173740,2507500,106.82
173760,2507500,115.66
173780,2507500,122.22
173800,2507500,128.32
173420,2507520,5.06
173440,2507520,22.14
173460,2507520,36.24
173480,2507520,62.16
173500,2507520,60.96
173520,2507520,63.42
173540,2507520,63.14
173560,2507520,68.82
173580,2507520,92.12
173600,2507520,93.62
173620,2507520,102.54
173640,2507520,104.04
173660,2507520,99.48
173680,2507520,104.25
173700,2507520,115.66
173720,2507520,104.34
173740,2507520,102.46
173760,2507520,105.6
173780,2507520,109.76
173800,2507520,111.8
173440,2507540,4.17
173460,2507540,18.75
173480,2507540,47.36
173500,2507540,63.4
173520,2507540,61.32
173540,2507540,62.01
173560,2507540,62.6
173580,2507540,72.82
173600,2507540,86.84
173620,2507540,88.35
173640,2507540,95.19
173660,2507540,96.96
173680,2507540,105.02
173700,2507540,115.96
173720,2507540,105.82
173740,2507540,94.98
173760,2507540,91.12
173780,2507540,96.3
173800,2507540,100.22
173460,2507560,2.74
173480,2507560,17.12
173500,2507560,44.34
173520,2507560,58.72
173540,2507560,52.32
173560,2507560,62.07
173580,2507560,63.21
173600,2507560,79.86
173620,2507560,83.56
173640,2507560,88.48
173660,2507560,99.12
173680,2507560,101.31
173700,2507560,102.52
173720,2507560,94.68
173740,2507560,88.16
173760,2507560,82.56
173780,2507560,86.78
173800,2507560,90.32
173480,2507580,1.36
173500,2507580,10.44
173520,2507580,25.86
173540,2507580,35.78
173560,2507580,48.69
173580,2507580,61.71
173600,2507580,63.68
173620,2507580,75.78
173640,2507580,85.76
173660,2507580,95.13
173680,2507580,93.07
173700,2507580,92.38
173720,2507580,87.14
173740,2507580,78.7
173760,2507580,70.0
173780,2507580,77.96
173800,2507580,78.95
173520,2507600,10.5
173540,2507600,21.56
173560,2507600,33.7
173580,2507600,42.2
173600,2507600,59.9
173620,2507600,66.82
173640,2507600,74.0
173660,2507600,88.17
173680,2507600,85.0
173700,2507600,82.29
173720,2507600,78.2
173740,2507600,67.46
173760,2507600,65.56
173780,2507600,73.4
173800,2507600,72.21
173520,2507620,1.17
173540,2507620,15.42
173560,2507620,24.64
173580,2507620,37.94
173600,2507620,46.32
173620,2507620,62.25
173640,2507620,66.39
173660,2507620,71.88
173680,2507620,77.85
173700,2507620,74.98
173720,2507620,71.14
173740,2507620,68.18
173760,2507620,55.44
173780,2507620,63.09
173800,2507620,70.84
173520,2507640,0.15
173540,2507640,3.92
173560,2507640,22.56
173580,2507640,32.47
173600,2507640,45.32
173620,2507640,61.05
173640,2507640,64.68
173660,2507640,65.85
173680,2507640,71.18
173700,2507640,68.56
173720,2507640,64.72
173740,2507640,68.67
173760,2507640,56.36
173780,2507640,53.26
173800,2507640,57.99
173540,2507660,1.42
173560,2507660,12.56
173580,2507660,26.88
173600,2507660,47.73
173620,2507660,60.02
173640,2507660,63.12
173660,2507660,63.8
173680,2507660,67.11
173700,2507660,70.64
173720,2507660,57.02
173740,2507660,58.77
173760,2507660,52.18
173780,2507660,48.93
173800,2507660,47.84
173560,2507680,4.22
173580,2507680,36.14
173600,2507680,50.11
173620,2507680,64.2
173640,2507680,58.28
173660,2507680,59.26
173680,2507680,62.64
173700,2507680,68.46
173720,2507680,53.88
173740,2507680,50.31
173760,2507680,47.36
173780,2507680,47.01
173800,2507680,43.4
173560,2507700,0.9
173580,2507700,22.8
173600,2507700,47.12
173620,2507700,59.01
173640,2507700,57.46
173660,2507700,54.61
173680,2507700,57.33
173700,2507700,56.9
173720,2507700,55.11
173740,2507700,38.66
173760,2507700,42.6
173780,2507700,42.76
173800,2507700,35.03
173560,2507720,0.74
173580,2507720,17.66
173600,2507720,42.02
173620,2507720,49.92
173640,2507720,44.79
173660,2507720,41.54
173680,2507720,42.5
173700,2507720,48.28
173720,2507720,44.2
173740,2507720,34.06
173760,2507720,34.32
173780,2507720,33.83
173800,2507720,27.2
173560,2507740,0.38
173580,2507740,5.18
173600,2507740,29.6
173620,2507740,34.26
173640,2507740,32.61
173660,2507740,30.44
173680,2507740,30.9
173700,2507740,28.92
173720,2507740,28.96
173740,2507740,24.9
173760,2507740,21.81
173780,2507740,27.87
173800,2507740,28.54
173600,2507760,8.36
173620,2507760,20.48
173640,2507760,21.94
173660,2507760,16.29
173680,2507760,17.76
173700,2507760,17.6
173720,2507760,18.26
173740,2507760,15.72
173760,2507760,14.1
173780,2507760,16.71
173800,2507760,22.52
173620,2507780,0.82
173640,2507780,3.81
173660,2507780,3.94
173680,2507780,3.68
173700,2507780,6.45
173720,2507780,4.19
173740,2507780,0.26
173760,2507780,0.11
173780,2507780,2.3
173800,2507780,13.11
173780,2507800,0.06
173800,2507800,3.63
